"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC114879118",2827.15702530272,-0.410686638059115,0.195237546178829,4.35396616124243,0.0369228634974395,0.0898319561421508
"LOC114879119",104.928431356164,1.06540312098867,0.233476207646712,21.0846715615635,4.39429223910946e-06,3.90672420710976e-05
"LOC114879120",461.879986793887,-0.19614401350506,0.152610273087063,1.64353380882811,0.199841304232223,0.33374617541193
"LOC114879121",13657.281036762,0.0767476833700084,0.0773896029039774,0.985829953924039,0.320763710404687,0.473370312156315
"LOC114879122",43.209739741119,1.27135516680613,0.298841645710983,18.2035113295814,1.98512511778958e-05,0.000147792708660904
"LOC114879123",4712.87585603719,-0.0974124799005475,0.184846117452093,0.27680142688429,0.598805379828005,0.72127236631355
"LOC114879124",553.854942044728,-0.13593514603177,0.149321665353854,0.825597031557905,0.363548790998843,0.517508786744202
"LOC114879125",1325.6363728108,0.0899782007334506,0.0803543889957267,1.25662800442122,0.26229032973698,0.409515205260059
"LOC114879126",541.971674265142,-0.185991949934555,0.1366824499203,1.84623728226258,0.174221655645604,0.301373001838874
"LOC114879127",15.2771318246023,-0.581483370761515,0.533001099346765,1.18096647995441,0.277159327263318,0.425625719136161
"LOC114879128",2406.34116182468,0.348582867823813,1.07930067708657,0.105261986985681,0.745604154889921,0.834156229635664
"LOC114879129",99.7674850671176,-0.264524118958467,0.26842667760976,0.965080725454165,0.32591010366752,0.478836078342869
"LOC114879130",202.506257356715,-1.48452675598303,0.247665986150989,34.1119633587761,5.20303962866224e-09,8.59711081747739e-08
"LOC114879131",4437.85919741267,-0.143375906526422,0.283508189187145,0.254437496202215,0.613967687416792,0.733893855828351
"LOC114879132",22.6030666456774,-0.11152773415861,0.395084167436513,0.0882281883722484,0.766441848077796,0.848039592953268
"LOC114879133",16.8604818567,0.559864740031943,0.452832015789952,1.5327937580327,0.215693635268347,0.353915314148829
"LOC114879134",1714.13614246093,0.339499164319304,0.118076907142519,8.33275136555818,0.00389366424798145,0.0139637195704012
"LOC114879135",19.3223880676819,0.463028754903302,0.474284635068857,0.957575407217433,0.327798509101934,0.480923835754998
"LOC114879136",20.4073947093965,1.23815228186867,0.434597175500512,8.18899902441488,0.00421451711779592,0.0149476617114796
"LOC114879137",1515.87807227599,-0.312535436364697,0.167896375462509,3.42615444001004,0.064171362497617,0.138715330263477
"LOC114879138",804.573820226518,0.00435467202663179,0.0980013177754977,0.00202867584097532,0.964074768982412,0.975931257188118
"LOC114879139",436.638999352775,0.140147653559463,0.215083330651079,0.42608852706141,0.513914516642574,0.653362963268929
"LOC114879140",1792.00859681361,-0.074843324228144,0.241577793208983,0.09576117066743,0.756976945155711,0.841821853513522
"LOC114879141",48.9299576848529,1.43720581944616,0.394733027191874,13.4200744238789,0.000248945822513751,0.00136317379874613
"LOC114879142",1412.79721183496,3.02687419433594,0.708003232817435,17.0727877127026,3.59740932692587e-05,0.000249418763913344
"LOC114879143",6.65593374455056,0.848013728926495,1.14063882392668,0.562286306599901,0.453340518931173,0.601162598180544
"LOC114879144",4675.80448089816,0.202818623735013,0.129237270802308,2.47696962806464,0.115524643624823,0.220117404832346
"LOC114879145",85.4852491945526,0.93460032103076,0.256174406626985,13.3949192361782,0.00025230680438028,0.00137783238611612
"LOC114879146",813.393189133979,-1.40970117728862,0.295680771960358,21.0639507127642,4.44206876154876e-06,3.9434379195492e-05
"LOC114879147",374.501749926548,-0.703234817417494,0.167126051156464,17.3372095841831,3.12997741655394e-05,0.000221792958945754
"LOC114879148",13.5632980692378,2.21563397128961,0.676386966968151,10.895897242225,0.000963774929569835,0.00431330154429928
"LOC114879149",5320.10709924886,0.289500609579518,0.269725883809542,1.16110817575444,0.281235833064022,0.430338677247667
"LOC114879150",840.38151427225,-0.59499724095669,0.121002516062083,23.771463016114,1.08478920924585e-06,1.12514074333977e-05
"LOC114879151",1283.28166294201,-0.0170687018018314,0.107186942518583,0.0256811792040139,0.872681399441186,0.921397528871253
"LOC114879152",1038.56412100203,-0.270919061264433,0.110519338242203,5.96647422923309,0.0145804050845166,0.0422109701504196
"LOC114879153",615.140916579306,-0.809952074037613,0.127801826647875,39.2579267577907,3.71357686644135e-10,7.70342588282562e-09
"LOC114879154",2508.43008117219,-0.369689082338632,0.103106823348048,12.6892255852302,0.00036776855143269,0.00190149277672912
"LOC114879155",278.402733146622,-1.34496116462504,0.226621818771566,33.4316542358401,7.38127650633308e-09,1.17563396244057e-07
"LOC114879156",63.9681857797598,-0.125854996328353,0.253690886283052,0.24573185619024,0.620096573725543,0.739044787103221
"LOC114879157",8.63009213617813,-0.456846573051725,0.707811898458051,0.419371067796632,0.517251036120206,0.655902872891397
"LOC114879158",1241.89988546927,0.00984047109914676,0.136023971745348,0.00569332500575115,0.939853396242879,0.960197755331445
"LOC114879159",3.5837189344137,0.404796422880366,0.916236153345636,0.204227428020751,0.651330010065306,0.761877799875687
"LOC114879160",138.892498757892,0.705142947637141,0.252747389608446,7.86567704586416,0.00503819581574298,0.0173894655310901
"LOC114879161",1539.26749838671,-0.102579763164893,0.118026424297608,0.753295884396962,0.385434736311921,0.538165015865566
"LOC114879162",256.025303230589,0.62525663133573,0.255015172077672,6.07492200643193,0.0137114354693098,0.0402272482303189
"LOC114879163",63.8789647225339,0.866877405663054,0.349695744709306,6.21095541998611,0.0126962088414049,0.0376784807525858
"LOC114879164",228.52032960367,0.468387595309291,0.455081426630159,1.07406321077283,0.300029462986958,0.450604996548671
"LOC114879165",491.792217676983,0.21392607087761,0.131565161075022,2.65504805581652,0.10322163726263,0.201910156995286
"LOC114879166",1502.30440048038,-0.0492592242713716,0.0848178222894118,0.338762538052848,0.560544380748587,0.690959762012964
"LOC114879167",294.216613347365,-0.218896140785318,0.266097115886668,0.671402116286714,0.41256319223516,0.563203222092021
"LOC114879168",3642.97782537422,-0.774776883537374,0.280309653594376,7.36921499758388,0.00663498918415445,0.0219227372240736
"LOC114879169",771.306992119072,-0.0814638322931376,0.175739942239317,0.214502622028832,0.643260954057487,0.755624153019464
"LOC114879170",1994.90907916361,-0.476780242958244,0.312181846525169,2.28703041954125,0.13045931567191,0.241159881233971
"LOC114879171",15974.2164318491,-1.42908065871821,0.196527155829833,48.7127330952898,2.96336239698291e-12,8.24055018988031e-11
"LOC114879172",14.1957165786359,-1.20602389103645,0.655966486354488,3.31379384080706,0.0687007172705511,0.14629515802869
"LOC114879173",6137.62425727524,0.229407616828981,0.126371793532333,3.31653141090807,0.068586391393416,0.146134889427802
"LOC114879174",538.351068221285,0.383695897137114,0.133664805323034,8.30035158135421,0.00396374043029036,0.0141705786265662
"LOC114879175",3060.63422568038,0.305122891478021,0.115624453414978,7.01846923335023,0.00806731700732185,0.02582595665474
"LOC114879176",1210.14732872423,-0.351049951887766,0.154324936512936,5.10886492033382,0.0238038888535755,0.0633597361050983
"LOC114879177",1409.94274089793,-0.673622808210876,0.140910433688209,22.2536774062739,2.38900808156134e-06,2.2654842535654e-05
"LOC114879178",2597.66312433176,-0.021962727604576,0.129251508446745,0.0288536914506921,0.865117294964416,0.916703588866002
"LOC114879179",776.647468165109,0.0800572503966912,0.224760576273747,0.127156310910806,0.721398887851567,0.815437599204146
"LOC114879180",985.474855043976,0.242627295241719,0.110641865504944,4.83744817095047,0.02784807448955,0.0717039135192642
"LOC114879181",1292.06452960144,-0.111845141613435,0.109753267986333,1.03483424372362,0.309025941101684,0.460539963498729
"LOC114879182",585.701891548798,-0.495051268324223,0.134886773980286,13.297131505878,0.000265812480841676,0.00144096133581665
"LOC114879183",1757.23291708948,0.376048905238951,0.163706979411239,5.32412281042727,0.0210321927006992,0.0572184639602047
"LOC114879184",1575.00725075176,0.0294571965995747,0.0752386481961351,0.154209940747748,0.694544220677571,0.794990041890258
"LOC114879185",3103.15303902661,0.250892799727975,0.206625543185552,1.48448506445408,0.223074108685495,0.362883246257516
"LOC114879186",965.138995674324,-1.18190240022814,0.125069452004568,85.3680075043001,2.47695945379498e-20,1.59283973875603e-18
"LOC114879187",7424.79339971564,-0.443756049847773,0.670607719365202,0.429924508102999,0.512025993287201,0.651928653004827
"LOC114879188",1371.55752333424,0.0821926887981696,0.693676678502008,0.0140753642483418,0.905560858711945,0.941211058942354
"LOC114879189",1033.35563607879,0.0996569038596704,0.123735458474059,0.650875890535616,0.419799699830146,0.569380320531554
"LOC114879190",2594.53158578873,0.286323637499065,0.084837061304096,11.4715270830633,0.00070670586508628,0.00332174355681715
"LOC114879191",2925.11490701397,0.364942764772461,0.399616323189937,0.841923592327063,0.358847201396428,0.512734872501833
"LOC114879192",1651.83716917758,-0.230164840983156,0.133905300288605,2.93129699270365,0.086877671932592,0.176691908779292
"LOC114879193",1083.49204285277,1.89567883542865,0.465294262016042,16.47488249601,4.92988740782584e-05,0.000329160360409605
"LOC114879194",3901.50588891383,0.105173866015332,0.0730013501239868,2.0820771795383,0.149037243491107,0.267506059327863
"LOC114879195",2457.69767125755,-0.252915211415685,0.0781612523721131,10.390885863796,0.00126638851564015,0.0054427198986723
"LOC114879196",303.392937167901,-0.911450848756733,0.165160881315139,29.7891716567083,4.81674805558012e-08,6.56417493296211e-07
"LOC114879197",1862.16769674721,0.0940437005665149,0.259396394040889,0.131810972224514,0.716561701308075,0.81128966538096
"LOC114879198",3690.46402746732,0.190177539219311,0.079484843414162,5.75174890101911,0.0164722500043864,0.0468962314042977
"LOC114879199",3517.93162124488,-0.00520616160562181,0.092102794874454,0.00319602889234716,0.954916863509052,0.970469131840066
"LOC114879200",5087.89783906337,0.107623122658675,0.183006263642972,0.346996434321511,0.555818320062537,0.688101876443682
"LOC114879201",12105.5300230164,0.223497454642338,0.217076588730557,1.06680351648393,0.301668573503043,0.452261103420197
"LOC114879202",1257.06924059944,0.0455744214942168,0.101167742759941,0.203171116873762,0.652173296034119,0.762437341540171
"LOC114879203",849.498635511697,-1.48771547554261,0.118461290169121,149.835880196815,1.88292291908596e-34,2.36260901396041e-32
"LOC114879204",635.389124519727,-0.250353221081603,0.117932077507841,4.47707061644212,0.0343525534656419,0.0848627665325304
"LOC114879205",3853.69873981739,-0.463484670093491,0.195042934368697,5.542223159586,0.0185629863333144,0.0517600450903717
"LOC114879206",6752.01789590129,-0.389075732650936,0.0947333369211438,16.6194168200518,4.56809576702902e-05,0.000308167463299605
"LOC114879207",4.45317718871895,-0.15552373891541,1.33308920874099,0.0138984862436473,0.906153357870572,0.941211058942354
"LOC114879208",2708.93543411971,-0.024449549676375,0.0832394684343502,0.0867060424420885,0.768407266725276,0.849574722473282
"LOC114879209",1108.57590147255,0.396395588575477,0.11062454567757,12.9373249578187,0.00032209495087982,0.00169689449544417
"LOC114879210",7388.67208036506,0.00104719038834772,0.104492374780867,0.000107935912183166,0.991710750114418,0.994610771803026
"LOC114879211",2737.75939591213,0.278152686660008,0.0971457213433926,8.25724971221847,0.00405895744059263,0.0144407375886091
"LOC114879212",10959.8512605765,-0.177826054223114,0.151266613171694,1.37321202415328,0.241260779269325,0.384738400170813
"LOC114879213",79.0076489289124,0.97418514856523,0.285130607126968,11.7805165170475,0.000598538745207409,0.00288798255592238
"LOC114879214",129.012598493464,0.19781619925701,0.17731011168158,1.24900628764409,0.26374235584719,0.411033792685812
"LOC114879215",7482.33251922806,-0.452317712889783,0.0973499424450838,21.20671324561,4.12317774179543e-06,3.70068085411575e-05
"LOC114879216",1388.53709062632,-0.187769504421502,0.150941267691585,1.53871852632466,0.214808650768295,0.3531745298426
"LOC114879217",143.165376495261,0.757656181260587,0.196450644124759,15.0580489122126,0.000104254722066039,0.000638498116272307
"LOC114879218",1537.79329077705,0.0465075371696965,0.205983145262814,0.0510534911804541,0.821240156226375,0.886367352083622
"LOC114879219",1649.07416736548,-0.856548633246588,0.376844245108425,4.95883538587339,0.0259576837790549,0.06790709595797
"LOC114879220",10.5164995081801,0.456577520751718,0.574937968889137,0.635888515661534,0.425203558524612,0.574815321726413
"LOC114879221",11.102707601269,0.0642139703908303,0.621028514541994,0.0109579573091594,0.916629524326753,0.946337665642982
"LOC114879222",4.12358954868171,-0.0476646583572075,1.27093666989381,0.00166153785168888,0.967485661077934,0.977460719445293
"LOC114879223",1642.84574067877,-0.285740860578448,0.0832324060556394,11.6919599145149,0.000627707447109103,0.00300814248873105
"LOC114879224",503.208836170048,-0.136427503555856,0.129522581032472,1.10761144786473,0.292601756694958,0.442341973939822
"LOC114879225",1077.47972978685,-0.0500719261458878,0.130181583152796,0.147822404280362,0.700625093177301,0.799649048262671
"LOC114879226",2414.80052234364,0.100892928314482,0.0643471801357147,2.46440886475361,0.116451506153021,0.22147311401265
"LOC114879227",354.401569226101,-1.41749895200224,0.191929124208063,51.8298916787223,6.05233465798117e-13,1.81552394448887e-11
"LOC114879228",4.40755489651864,1.14095224042471,0.830773632473051,1.91655336245677,0.166237113963386,0.291332595055234
"LOC114879229",4788.31380188145,-0.21906439700371,0.106003984591953,4.23696400526421,0.0395528364100346,0.094928652629542
"LOC114879230",2288.2622525572,-0.00151156171154715,0.120160685762737,0.000331381281768017,0.985476206597177,0.990385298855084
"LOC114879231",2665.30444833145,0.0724867259374252,0.0892081813417203,0.661592745329003,0.415998206837981,0.566077563886821
"LOC114879232",1513.29683946057,-0.030995766338995,0.0804921469029059,0.148518358358615,0.699955308061361,0.799316333478728
"LOC114879233",1127.6629046211,1.37048233676364,0.252254806255352,29.7748995830501,4.85233855453768e-08,6.60393007772992e-07
"LOC114879234",3782.05700061778,-0.363784729763001,0.182012092999048,3.93862890825901,0.0471892238349144,0.109058832892505
"LOC114879235",3565.93980195179,0.307550278693946,0.118314005237236,6.81034396315897,0.00906313053097495,0.0285082696524614
"LOC114879236",4504.1832837832,-0.458440167027526,0.163664306519174,7.70238030410334,0.00551480522734658,0.0187638329974104
"LOC114879237",1202.7300814453,-0.110970501608786,0.09148474219318,1.4673766304599,0.225760058848683,0.365974384833819
"LOC114879238",374.100959968082,-0.286947602271141,0.150210408245455,3.61935359131316,0.0571110592281882,0.12653223264402
"LOC114879239",783.872602325821,0.329817306224104,0.174953348743959,3.58236971250707,0.0583957931427535,0.128741014708762
"LOC114879240",101.816197098336,0.825673065481562,0.3728661042385,4.96420812500294,0.0258771611754235,0.0677653630272162
"LOC114879241",935.580799103515,-0.575628905078113,0.156338654253839,13.2698777929436,0.000269704786569729,0.00145745406986131
"LOC114879243",272.772618974716,-1.07483696280362,0.170070277697324,38.9640171447866,4.31689497703819e-10,8.83032453653001e-09
"LOC114879244",167.879922511178,0.155561367164861,0.224509534956941,0.484072917857446,0.486583221292245,0.630002024708336
